IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2495950261; HOME; UNIT; BR; Itu; SP; Rua Margarida Costa Silva Osti; BR>Sao Paulo>NULL>Itu>Barrios>Chacara Paraiso; Chácara Paraíso; RESIDENTIAL; 167; 103; Comprar; 450000; 2; 1; 3; 3; 0; 13304311; CASA TIPO SOBRADO DE 103,50 M² DE CONSTRUÇÃO, COM 03 DORMITÓRIOS, SENDO 01 SUÍTE, SALA AMBIENTES, COZINHA, BANHEIRO, LAVABO, 02 VAGAS DE GARAGEM. CONDOMÍNIO CONTA COM PISCINA, PRAINHA, SPA, MINI QUADRA, SALA DE GINÁSTICA, SALÃO DE FESTAS, CHURRASQUEIRA E PLAYGROUND.; BS:Rodoviária de Itu, PH:Super Drogão, PH:Carrefour Drogaria Super Itu, SC:Hipermercado Extra Itu, SC:Supermercado Pão de Açucar, SU:DeRose Method Itu, SU:Senai "Italo Bologna" Itu
2467767165; CONDOMINIUM; UNIT; BR; Itu; SP; ; BR>Sao Paulo>NULL>Itu>Barrios>Chacara Paraiso; Chácara Paraíso; RESIDENTIAL; 170; 103; Comprar; 430000; 2; 1; 2; 3; 475; 13304311; Casa à venda no Condomínio Splendor Residence em Itu com 170 m² de área total sendo 103 m² de área construída. Com 3 dormitórios sendo 1 suíte e 2 banheiros. Sacada varanda e 2 vagas cobertas para garagem. Quintal amplo e ótima localização. Para mais informações entre em contato com um de nossos corretores pelo telefone e agende a sua visita.; BS:Rodoviária de Itu, PH:Super Drogão, PH:Carrefour Drogaria Super Itu, SC:Hipermercado Extra Itu, SC:Supermercado Pão de Açucar, SU:DeRose Method Itu, SU:Senai "Italo Bologna" Itu
2476178796; CONDOMINIUM; UNIT; BR; Itu; SP; Rua Margarida Costa Silva Osti; BR>Sao Paulo>NULL>Itu>Barrios>Chacara Paraiso; Chácara Paraíso; RESIDENTIAL; 167; 103; Comprar; 530000; 2; 1; 2; 3; 0; 13304311; Belo sobrado com 3 dormitórios (sendo 1 suíte), garagem para 2 carros, sala para dois ambientes e cozinha americana. Acabamento diferenciado, já com armários. O condomínio tem ótima infraestrutura como piscina, spa, academia, salão de festas, churrasqueira e playground. Tem excelente localização. Quer saber mais? Entre em contato com um dos nossos corretores e agende uma visita.<br><br>Para saber mais sobre este ou outros imóveis no Condomínio Splendor Residence, acesse: www.imperialimoveisitu.com.br<br><br>Imperial Imóveis Itu - Tradição em bons negócios<br>Escritório: 11_2429_2192<br>WhatsApp: 11_9_4381_0321<br>www.imperialimoveisitu.com.br<br>@imperialimoveis_itu; BS:Rodoviária de Itu, PH:Super Drogão, PH:Carrefour Drogaria Super Itu, SC:Hipermercado Extra Itu, SC:Supermercado Pão de Açucar, SU:DeRose Method Itu, SU:Senai "Italo Bologna" Itu
2467765485; CONDOMINIUM; UNIT; BR; Itu; SP; ; BR>Sao Paulo>NULL>Itu>Barrios>Chacara Paraiso; Chácara Paraíso; RESIDENTIAL; 170; 103; Comprar; 500000; 2; 1; 2; 3; 475; 13304311; Casa à venda no Condomínio Splendor Residence em Itu com 170 m² de área total sendo 103 m² de área construída 3 dormitórios sendo 1 suíte piso em porcelanato e localização privilegiada. Quintal amplo. Aceita financiamento. Agende já uma visita com um de nossos consultores e conheça mais imóveis em Itu.; BS:Rodoviária de Itu, PH:Super Drogão, PH:Carrefour Drogaria Super Itu, SC:Hipermercado Extra Itu, SC:Supermercado Pão de Açucar, SU:DeRose Method Itu, SU:Senai "Italo Bologna" Itu
2487234908; CONDOMINIUM; UNIT; BR; Itu; SP; ; BR>Sao Paulo>NULL>Itu>Barrios>Chacara Paraiso; Chácara Paraíso; RESIDENTIAL; 270; 103; Comprar; 580000; 0; 1; 2; 3; 475; 13304311; 3 dormitórios, sendo 01 suíte, 2 vagas de garagem.<br>Acessórios que permanecerão na casa:<br>1) Ar condicionado (quente/ frio) em todos os ambientes - Samsung<br>2) Iluminação em LED<br>3) Lustres e Luminárias<br>4) Cooktop 4 bocas Electrolux<br>5) Micro-ondas Electrolux<br>6) Forno Elétrico - Electrolux -; BS:Rodoviária de Itu, PH:Super Drogão, PH:Carrefour Drogaria Super Itu, SC:Hipermercado Extra Itu, SC:Supermercado Pão de Açucar, SU:DeRose Method Itu, SU:Senai "Italo Bologna" Itu
2467768236; CONDOMINIUM; UNIT; BR; Itu; SP; ; BR>Sao Paulo>NULL>Itu>Barrios>Chacara Paraiso; Chácara Paraíso; RESIDENTIAL; 270; 103; Comprar; 630000; 2; 1; 2; 3; 475; 13304311; Casa à venda no Condomínio Splendor Residence em Itu, com uma área total de 270 m² sendo 103 m² de construção. <br>O imóvel é um lindo sobrado que conta uma arquitetura contemporânea e entrega ambientes acolhedores e charmosos aos seus moradores. <br>São 3 dormitórios sendo uma suíte, sala de estar ampla, iluminada e integrada a sala de jantar, lavabo, cozinha americana com armários, lavanderia, espaço gourmet coberto e 2 vagas de garagem.<br><br>Para mais informações entre em contato com um de nossos corretores e agende uma visita. <br><br>Grupo Silvana Carvalho<br>Especialistas em realizar bons negócios!; BS:Rodoviária de Itu, PH:Super Drogão, PH:Carrefour Drogaria Super Itu, SC:Hipermercado Extra Itu, SC:Supermercado Pão de Açucar, SU:DeRose Method Itu, SU:Senai "Italo Bologna" Itu
2473414589; CONDOMINIUM; UNIT; BR; Itu; SP; ; BR>Sao Paulo>NULL>Itu>Barrios>Chacara Paraiso; Chácara Paraíso; RESIDENTIAL; 160; 110; Comprar; 430000; 2; 1; 2; 3; 475; 13304311; Casa à venda no Condomínio Splendor Residence em Itu, com 110,33 m² de área construída sendo uma área total de 160 m². <br>O sobrado conta é totalmente novo e nunca foi habitado, sendo essa uma excelente oportunidade para quem procura por um imóvel novo dentro de condomínio. São 3 dormitórios sendo uma suíte, sala de estar ampla e iluminada, sala de jantar, lavabo, cozinha americana integrada a lavanderia, quintal gramado e garagem com 2 vagas. <br>Além disso, a localização do condomínio é excelente, já que o mesmo encontra-se a poucos metros de distância do Extra Hipermercado, Plaza Shopping Itu e Wallmart e também conta com agências bancárias, postos de combustível, pizzaria, padaria, farmácia e alguns outros comércios. <br>Aceita financiamento.<br><br>Para mais informações entre em contato com um de nossos corretores e agende uma visita. <br><br>Silvana Carvalho Assessoria Imobiliária<br>Telefone: 11_9_5836_0388 / 11_2396_1280<br>Especialistas em realizar bons negócios!; BS:Rodoviária de Itu, PH:Super Drogão, PH:Carrefour Drogaria Super Itu, SC:Hipermercado Extra Itu, SC:Supermercado Pão de Açucar, SU:DeRose Method Itu, SU:Senai "Italo Bologna" Itu
2468734585; CONDOMINIUM; UNIT; BR; Itu; SP; Rua Margarida Costa Silva Osti; BR>Sao Paulo>NULL>Itu>Barrios>Chacara Paraiso; Chácara Paraíso; RESIDENTIAL; 110; 110; Comprar; 450000; 2; 1; 1; 3; 375; 13304311; Casa com ótima localização com 3 dormitórios sendo 1 suíte, sala de estar, sala de tv, banheiro social, cozinha, área de serviço e 2 vagas de garagem.; BS:Rodoviária de Itu, PH:Super Drogão, PH:Carrefour Drogaria Super Itu, SC:Hipermercado Extra Itu, SC:Supermercado Pão de Açucar, SU:DeRose Method Itu, SU:Senai "Italo Bologna" Itu
2496720681; COMMERCIAL_ALLOTMENT_LAND; UNIT; BR; Itu; SP; ; BR>Sao Paulo>NULL>Itu>Barrios>Chacara Paraiso; Chácara Paraíso; COMMERCIAL; 5000; 5000; Comprar; 5750000; 0; 0; 0; 0; 0; 13304311; - ÁREA PARA EMPREENDIMENTO DE CASAS VILLAGIO, PRÉDIO - LOCALIZAÇÃO PRIVILEGIADA COM ACESSO PARA AS MELHORES AVENIDAS - PRATICAMENTE NO CENTRO DA CIDADE - FRENTE DO TERRENO COM 50MTS E 100MTS DE FUNDO; BS:Rodoviária de Itu, PH:Super Drogão, PH:Carrefour Drogaria Super Itu, SC:Hipermercado Extra Itu, SC:Supermercado Pão de Açucar, SU:DeRose Method Itu, SU:Senai "Italo Bologna" Itu
2427583461; CONDOMINIUM; UNIT; BR; Itu; SP; Rua Margarida Costa Silva Osti; BR>Sao Paulo>NULL>Itu>Barrios>Chacara Paraiso; Chácara Paraíso; RESIDENTIAL; 110; 110; Comprar; 430000; 2; 1; 2; 3; 375; 13304311; Belíssima Casa em Condomínio fechado de Itu. <br><br>Imóvel com 110,33 m² composta por 3 dormitórios amplos sendo 1 suíte, sala 2 ambientes, cozinha, área de serviço, quintal e 2 vagas de garagem coberta.<br><br>Imóvel no Condomínio Splendor Residence, que proporciona para seus moradores somente o melhor, com área de lazer com piscina adulto e infantil, quadra poliesportiva, playground, churrasqueira, salão de festa, Espaço health: fitness SPA, com segurança total com portaria 24 horas, portões eletrônicos de acesso e muro em todo o perímetro do empreendimento.<br><br>Excelente oportunidade.<br><br>Agende agora mesmo uma visita! -; BS:Rodoviária de Itu, PH:Super Drogão, PH:Carrefour Drogaria Super Itu, SC:Hipermercado Extra Itu, SC:Supermercado Pão de Açucar, SU:DeRose Method Itu, SU:Senai "Italo Bologna" Itu
2427582027; CONDOMINIUM; UNIT; BR; Itu; SP; Rua Margarida Costa Silva Osti; BR>Sao Paulo>NULL>Itu>Barrios>Chacara Paraiso; Chácara Paraíso; RESIDENTIAL; 110; 110; Comprar; 430000; 2; 1; 2; 3; 375; 13304311; Belíssima Casa em Condomínio fechado de Itu. Imóvel com 110,33m², composta por 3 dormitórios amplos sendo 1 suíte, sala 2 ambientes, cozinha, área de serviço, quintal e 2 vagas de garagem coberta.<br>Imóvel no Condomínio Splendor Residence, que proporciona para seus moradores somente o melhor, com área de lazer com piscina adulto e infantil, quadra poliesportiva, playground, churrasqueira, salão de festa, Espaço health: fitness SPA, com segurança total com portaria 24 horas, portões eletrônicos de acesso e muro em todo o perímetro do empreendimento.<br>Excelente oportunidade.<br>Agende agora mesmo uma visita! -; BS:Rodoviária de Itu, PH:Super Drogão, PH:Carrefour Drogaria Super Itu, SC:Hipermercado Extra Itu, SC:Supermercado Pão de Açucar, SU:DeRose Method Itu, SU:Senai "Italo Bologna" Itu
