IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2499362180; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; Rua Colônia Sarmiento; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Dom Jose; Jardim Dom José; RESIDENTIAL; 321; 180; Comprar; 180095; 0; 0; 1; 3; 0; 05886060; LEILÃO DA JUSTIÇA ESTADUAL DE SÃO PAULO/SP<br>1º ENCERRAMENTO: 21/OUT/2020 às 17:00 2º ENCERRAMENTO: 11/NOV/2020 às 17:00<br><br>Direitos do compromissário comprador sobre sobrado c/ 180m2, terreno c/ 141m2, lote 23, R. Colônia Sarmiento, Jd. Dom José, 29o Subdistrito Santo Amaro, Cad. Mun. 181.117.0462-2, 11o CRI 44.022. (PARCELÁVEL) (R$ 300.156,78) (Obs.: Parte superior em construção. Eventual necessidade de regularização da construção junto a Prefeitura e/ou Cartório de Registros de Imóveis Local, será de responsabilidade do arrematante.) SÃO PAULO/SP<br><br>https://www.giordanoleiloes.com.br/externo/lotes/26992; BS:Parque Fernanda, BS:6823/10, BS:Linha Terminal Campo Limpo 7055/10, BS:7017/10, BS:Baía de Apoio do Terminal Jardim Ângela, CS:Boi Forte, CS:Padaria Gloria, CS:Padaria surubim, CH:Solar dos Unidos, CH:UBS Jardim Caicara, CH:UBS Jardim Guarujá, CH:UBS Jardim Paranapanema, SC:Tico construção, SC:Up Games
2450186036; APARTMENT; UNIT; BR; São Paulo; SP; Rua Acomayo; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Dom Jose; Jardim Dom José; RESIDENTIAL; 40; 40; Comprar; 250000; 1; 0; 1; 2; 380; 05886010; Excelente apartamento, 02 dormitórios, sala, cozinha, banheiro, área de serviço.Móveis planejados em todo o imóvel. Lazer completo, com Playground, Salão de festas, Salão de jogos, Brinquedoteca, Sala de ginástica, Churrasqueiras, Jardim e Pomar. 01 vaga de garagem, localização próximo de escolas, farmácias, mercados, padarias. Perto das principais vias de acesso,com transporte público e muito mais. . Sistema de alarme, Condomínio fechado, Interfone e Segurança 24h. Não perca esta oportunidade venha conhecer, agende sua visita com um de nossos corretores! -; BS:Parque Fernanda, BS:6823/10, BS:Linha Terminal Campo Limpo 7055/10, BS:7017/10, BS:Baía de Apoio do Terminal Jardim Ângela, CS:Boi Forte, CS:Padaria Gloria, CS:Padaria surubim, CH:Solar dos Unidos, CH:UBS Jardim Guarujá, CH:UBS Jardim Caicara, CH:UBS Jardim Paranapanema, SC:Tico construção, SC:Up Games
2498650994; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Dom Jose; Jardim Dom José; RESIDENTIAL; 48; 48; Comprar; 215000; 1; 0; 1; 2; 322; 05886120; Apartamento com 48m², 2 dorms, 1 vaga de garagem, lazer completo, valor do condomínio R$ 321,69 + consumo de água, sem elevador, com boa localização próx. fácil acesso a comércios e transportes, ligue e confira essa oportunidade com nossa corretora no telefones: . -; BS:Parque Fernanda, BS:6823/10, BS:Linha Terminal Campo Limpo 7055/10, BS:7017/10, BS:Baía de Apoio do Terminal Jardim Ângela, CS:Boi Forte, CS:Padaria Gloria, CS:Padaria surubim, CH:Solar dos Unidos, CH:UBS Jardim Caicara, CH:UBS Jardim Guarujá, CH:UBS Jardim Paranapanema, SC:Tico construção, SC:Up Games
2206235789; HOME; UNIT; BR; São Paulo; SP; Rua Acajurana; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Dom Jose; Jardim Dom José; RESIDENTIAL; 300; 220; Comprar; 495000; 2; 0; 2; 3; 0; 05887190; CASA COM RENDA PARA INVESTIMENTO !!!<br>Casa Principal piso térreo: Sala 2 ambientes, sala de jantar, cozinha, área de serviço, 2 vagas de garagem.<br>Piso Superior: 3 dormitórios sendo 1 suíte, banheiro social.<br>Em baixo possui 3 moradias ( quarto, cozinha e banheiro e área de serviço) e mais um quintal nos fundos.<br>OBS: Casa com rendimento mensal de 3.200,00 mensais em media ( 2.000 casa principal e outras 450, cada )<br>Localização privilegiada próximo a mercados, farmácias, padarias, escolas, ônibus e fácil acesso para Metrô e Terminais de ônibus. -; BS:Parque Fernanda, BS:6823/10, BS:Linha Terminal Campo Limpo 7055/10, BS:7017/10, CS:Boi Forte, CS:Padaria Gloria, CS:Padaria surubim, CH:Solar dos Unidos, CH:UBS Jardim Guarujá, SC:Tico construção
2466731803; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Dom Jose; Jardim Dom José; RESIDENTIAL; 48; 48; Comprar; 210000; 1; 0; 1; 2; 322; 05886120; Apartamento de 2 dormitórios, banheiro social, cozinha, sala, área de serviço. Lazer completo e 1 vaga de garagem. Valor do condomínio R$ 321,69 + consumos de água e gás. Localizado no bairro do Jardim Dom José, próximo de avenidas, transportes, comércios e muito mais. Venha conhecer e marque uma visita com a nossa corretora Marta no telefone -; BS:Parque Fernanda, BS:6823/10, BS:Linha Terminal Campo Limpo 7055/10, BS:7017/10, BS:Baía de Apoio do Terminal Jardim Ângela, CS:Boi Forte, CS:Padaria Gloria, CS:Padaria surubim, CH:Solar dos Unidos, CH:UBS Jardim Caicara, CH:UBS Jardim Guarujá, CH:UBS Jardim Paranapanema, SC:Tico construção, SC:Up Games
2496920429; TWO_STORY_HOUSE; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Dom Jose; Jardim Dom José; RESIDENTIAL; 180; 180; Comprar; 500000; 1; 0; 1; 2; 0; 05887520; Casa para investidor, sendo 4 casas no quintal, 3 delas dois cômodos e banheiro, e mais uma de 2 dorms., vaga de garagem coberta e quintal. Documentação ok. Ótima localização próximo á comercio e transportes publico. Agende já sua visita com nossa corretora Marta no tel: . -; BS:6823/10, BS:Linha Terminal Campo Limpo 7055/10, BS:7017/10, BS:Parque Fernanda, CS:Boi Forte, CS:Padaria Gloria, CS:Padaria surubim, CH:Solar dos Unidos, CH:UBS Jardim Guarujá, SC:Tico construção
2469913483; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Dom Jose; Jardim Dom José; RESIDENTIAL; 48; 48; Comprar; 212000; 1; 0; 1; 2; 322; 05886120; Apartamento de 2 dormitórios, banheiro social, cozinha, sala, área de serviço. Sem elevador, 1 vaga de garagem e lazer completo. Localizado no bairro Jardim Dom José, próximo de transportes e comércios. Valor do condomínio R$321,69. Venha conhecer e marque uma visita com a nossa corretora no telefone . -; BS:Parque Fernanda, BS:6823/10, BS:Linha Terminal Campo Limpo 7055/10, BS:7017/10, BS:Baía de Apoio do Terminal Jardim Ângela, CS:Boi Forte, CS:Padaria Gloria, CS:Padaria surubim, CH:Solar dos Unidos, CH:UBS Jardim Caicara, CH:UBS Jardim Guarujá, CH:UBS Jardim Paranapanema, SC:Tico construção, SC:Up Games
2466731809; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Dom Jose; Jardim Dom José; RESIDENTIAL; 48; 48; Comprar; 210000; 1; 0; 1; 2; 331; 05886120; Apartamento com 48m², 2 dorms, 1 vaga de garagem, lazer completo, valor do condomínio R$ 331, 47 mais consumo de água, sem elevador, com boa localização próx. fácil acesso a comércios e transportes, ligue e confira essa oportunidade com nossa corretora Marta nos telefones: . -; BS:Parque Fernanda, BS:6823/10, BS:Linha Terminal Campo Limpo 7055/10, BS:7017/10, BS:Baía de Apoio do Terminal Jardim Ângela, CS:Boi Forte, CS:Padaria Gloria, CS:Padaria surubim, CH:Solar dos Unidos, CH:UBS Jardim Caicara, CH:UBS Jardim Guarujá, CH:UBS Jardim Paranapanema, SC:Tico construção, SC:Up Games
2466733687; APARTMENT; UNIT; BR; São Paulo; SP; ; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Dom Jose; Jardim Dom José; RESIDENTIAL; 50; 50; Comprar; 222600; 1; 0; 1; 2; 350; 05886120; Apto. em condomínio fechado com 50m², próximo a grandes avenidas, fácil acesso a transporte público e próximo a comércios. 2 dorms, sala, cozinha, banheiro e área de serviço. 01 vaga de garagem e espaço de lazer. Cond. R$ 350,00, iptu isento. Agende uma visita com nossa corretora no tel: . -; BS:Parque Fernanda, BS:6823/10, BS:Linha Terminal Campo Limpo 7055/10, BS:7017/10, BS:Baía de Apoio do Terminal Jardim Ângela, CS:Boi Forte, CS:Padaria Gloria, CS:Padaria surubim, CH:Solar dos Unidos, CH:UBS Jardim Caicara, CH:UBS Jardim Guarujá, CH:UBS Jardim Paranapanema, SC:Tico construção, SC:Up Games
2486659612; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; São Paulo; SP; Rua Anum-Branco; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Dom Jose; Jardim Dom José; RESIDENTIAL; 527; 527; Comprar; 700000; 0; 0; 0; 0; 0; 05887300; Terreno c/ 527m² de área. <br><br> 600 metros: Estrada de Itapecerica. <br> 19 minutos: Estação Capão Redondo.<br><br>A região dispõe de supermercados, agências bancárias e dos correios, escolas públicas. -; BS:Parque Fernanda, BS:6823/10, BS:Linha Terminal Campo Limpo 7055/10, BS:7017/10, CS:Boi Forte, CS:Padaria Gloria, CH:Solar dos Unidos, SU:E.M.E.F Antônio Alves da Silva Sargento, SU:E.E Sebastião de Moraes Cardoso
2469216586; HOME; UNIT; BR; São Paulo; SP; Rua da Moenda; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Dom Jose; Jardim Dom José; RESIDENTIAL; 106; 106; Alugar/Comprar; 1500; 1; 0; 1; 2; 240; 05886140; CÓDIGO 355 <br>Ótima Oportunidade!<br>SOBRADO EM CONDOMÍNIO FECHADO, CONTENDO 2 QUARTOS, SALA, COZINHA, LAVANDERIA, VAGA DE GARAGEM, LAZER COM PISCINA ADULTO E INFANTIL, QUADRA DE ESPORTES, CHURRASQUEIRA E SALÃO DE FESTAS.<br><br>METRAGEM: <br>ÁREA TERRENO: 106 m² <br>ÁREA ÚTIL: 106 m² <br><br>VALORES:<br>VALOR DE VENDA; R$ 230.000,00<br>VALOR DE LOCAÇÃO:R$ 1.500,00 (Pacote)<br><br><br>Contatos: <br> <br> (WhatsApp) <br><br> OBS: Aceito Veiculo em troca e aceito parcelamento em 60 x com juros do 1% ao mês.<br><br>; BS:Parque Fernanda, BS:6823/10, BS:Linha Terminal Campo Limpo 7055/10, BS:7017/10, CS:Boi Forte, CS:Padaria Gloria, CS:Padaria surubim, CH:Solar dos Unidos, CH:UBS Jardim Guarujá, CH:UBS Jardim Paranapanema, SC:Tico construção
2486428584; HOME; UNIT; BR; São Paulo; SP; Rua Anum-Preto; BR>Sao Paulo>NULL>Sao Paulo>Zona Sul>Jardim Dom Jose; Jardim Dom José; RESIDENTIAL; 250; 225; Alugar/Comprar; 4000; 4; 1; 1; 3; 0; 05887320; Sobrado c/ 225,00 m² de Área Construída. 03 Dormitórios sendo 01 Suíte, Sala, Cozinha, Dispensa, Área de Serviços e 04 Vagas de Garagem. -; BS:Parque Fernanda, BS:6823/10, BS:Linha Terminal Campo Limpo 7055/10, BS:7017/10, CS:Boi Forte, CS:Padaria Gloria, CS:Padaria surubim, CH:Solar dos Unidos, SC:Tico construção
