IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2479326743; HOME; UNIT; BR; Jacareí; SP; Rua das Malvas; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 125; 90; Comprar; 270000; 2; 1; 2; 3; 0; 12306490; Casa com 3 dormitórios sendo 1 suíte , ventilador de teto na sala e nos quartos, cozinha americana planejada garagem coberta para 2 carros , Calhas em todo telhado, ótima localização no bairro Jardim Primavera. Próximo ao Supermercado Shibata, Supermercado Tenda Atacado , Academia, Padaria, posto de Gasolina e com toda instrutura. -; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais, PH:DorogaQuinze
2486409249; CONDOMINIUM; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 100; 100; Comprar; 380000; 2; 2; 3; 2; 300; 12306615; Casa em Condominio fechado em Jacarei <br>2 dormitorios com suite com armarios planejados e ar condicionado;<br>1 lavabo; <br>Sala<br>Cozinha com armarios planejados<br>2 vagas de garagem<br>Quintal com churrasqueira; 
2488595291; CONDOMINIUM; UNIT; BR; Jacareí; SP; Rua Sebastião Carlos da Silva; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 140; 120; Comprar; 360000; 2; 2; 2; 2; 0; 12306615; LINDO SOBRADO NO CONDOMINIO GARDEN CLUB !!!<br>Próximo a rodovia Geraldo Scavone (Estrada Velha), fácil acesso a Rodovia Presidente Dutra, fácil acesso a São José dos Campos, proximo a mercado, padaria, farmacia, academia, escola ect..<br><br>2 Dormitorios e 2 Suites<br>1 Lavabo<br>Sala com 2 Ambientes<br>Escritorio<br>Quintal <br>Area de serviço<br>2 Vaga de Garagem cobertas<br><br>Condomínio com Lazer completo <br><br>Piscina<br>Academia<br>Salão de festa<br>Cinema <br>Brinquedoteca<br>Sala de jogos <br><br> <br>Vendas: Ideal Vale Imóveis Vinícius Pereira Creci: 189.813 F, O seu corretor em SJC | Imóveis diferenciados em São José dos Campos, Jacareí, Região do Vale do Paraíba SP e Brasil - Casas em condomínio, Apartamentos, Terrenos e Comercial. Acesse o site www.idealvale.com.br e pesquise os imóveis diretamente de seu celular ou computador <br><br>Para mais informações: <br><br>Link direto do WhatsApp: https://bit.ly/2Qnq5vj<br><br>Site: https://www.idealvale.com.br -; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais, PH:DorogaQuinze
2495571686; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 78; 78; Comprar; 245000; 1; 1; 1; 3; 0; 12306615; APARTAMENTO para Venda no bairro Jd. Primavera, Jacareí.<br>3 dormitórios (1 suíte com armários) piso porcelanato, sala, cozinha com armários, Wc com box, 1 vaga de garagem.<br>78 M²; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais, PH:DorogaQuinze
2488594906; CONDOMINIUM; UNIT; BR; Jacareí; SP; Rua Sebastião Carlos da Silva; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 110; 74; Comprar; 320000; 2; 2; 1; 2; 352; 12306615; LINDO SOBRADO NO CONDOMINIO GARDEN CLUB !!!<br>Próximo a rodovia Geraldo Scavone (Estrada Velha), fácil acesso a Rodovia Presidente Dutra, fácil acesso a São José dos Campos, proximo a mercado, padaria, farmacia, academia, escola ect..<br><br>2 Dormitórios com Suites<br>Cozinha Planejada<br>Sala<br>Lavabo<br>Área de Serviço<br>Churrasqueira<br>Quintal <br><br>Condomínio com Lazer completo <br><br>Piscina<br>Academia<br>Salão de festa<br>Cinema <br>Brinquedoteca<br>Sala de jogos <br><br> <br>Vendas: Ideal Vale Imóveis Vinícius Pereira Creci: 189.813 F, O seu corretor em SJC | Imóveis diferenciados em São José dos Campos, Jacareí, Região do Vale do Paraíba SP e Brasil - Casas em condomínio, Apartamentos, Terrenos e Comercial. Acesse o site www.idealvale.com.br e pesquise os imóveis diretamente de seu celular ou computador <br><br>Para mais informações: <br><br>Link direto do WhatsApp: https://bit.ly/2Qnq5vj<br><br>Site: https://www.idealvale.com.br -; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais, PH:DorogaQuinze
2475523546; HOME; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 170; 170; Comprar; 260000; 2; 1; 2; 4; 0; 12306490; Sobrado com 170 m de area construida no Jd. Primavera em Jacarei<br><br>4 dormitorios sendo 1 suite<br>sala dois ambientes<br>cozinha<br>garagem coberta<br>sacada<br>area gourmet; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais, PH:DorogaQuinze
2485151023; HOME; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 63; 63; Comprar; 290000; 2; 1; 2; 2; 0; 12306490; <b>Dependências:</b> (2) dormitórios: sendo (1) suíte; (2) banheiros; box no bwc; armários no bwc; armários nos quartos; sl. 2 ambientes; cozinha planejada; área de serviço; teto de laje; Varanda; Quintal;. <br><br><b>O que tem Perto:</b> Feiras, Lanchonete, Panificadora, Posto de Gasolina, Pet Shop, . <br><br><b>Observações:</b> Consulte-nos sobre a disponibilidade e as informações do imóvel anunciado. Valores sujeitos a alteração..; 
2479324621; APARTMENT; UNIT; BR; Jacareí; SP; Rua das Primulas; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 73; 73; Comprar; 195000; 1; 1; 1; 2; 340; 12306360; Te apresento o Residencial Santo Angelo, <br>Apartamento em andar médio, 2 dormitórios (1 suíte), 1 vaga coberta, sacada com excelente localização;<br>São 73m², sol da manhã, com vista livre, pé direto alto.<br>Condomínio com Piscina, Portaria 24h, Playgroud, Salão de Festas. <br>R$355,00 taxa condomínio, pagando adiantado tem desconto<br>Próximo a Havan, Tenda, Walmart, Sodmac, feira livre, posto de gasolina.<br>Agende sua visita!! <br>Realizar seu sonho ou a realização do melhor investimento, é o nosso objetivo!!<br>Vendas: i9vale Imóveis - Creci: 32.655J, a sua imobiliária em SJC | Imóveis únicos em São José dos Campos, Jacareí, Taubaté, caraguatatuba e Região do Vale do Paraíba SP e Brasil - Casas em condomínio, Apartamentos, Terrenos e Comercial. -; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais, PH:DorogaQuinze
2495572298; HOME; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 140; 140; Comprar; 330000; 2; 1; 2; 3; 0; 12306450; Casa 3 Dormitórios para Venda <br><br>3 Dormitório Piso Frio<br>1 Suite Com Varanda <br>1 Sala Piso Frio<br>1 Cozinha Piso rios<br>2 Wc<br>2 Vagas de Garagem <br><br>Lavanderia<br><br>Aceita Permuta em Casa ou Chácara; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais, PH:DorogaQuinze
2495304299; CONDOMINIUM; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 110; 110; Comprar; 265000; 2; 1; 3; 2; 318; 12306615; Linda casa no melhor condomínio de Jacareí, dois dormitórios, duas suítes, duas vagas cobertas, <br>Lavabo, planejados na cozinha, nos dormitórios, gabinete e box, sala dois ambientes, área de serviço coberta, corredor lateral, piso laminado nos dormitórios e escadas.<br>Localização privilegiada, ao lado do Villa Branca.<br>Perto de tudo que você precisa para seu dia a dia, tudo pertinho.<br>gostou?<br>venha nos fazer uma visita <br>Lazer:<br>Piscina, salão de festa, brinquedoteca, sala de jogos, academia, sala de cinema, estacionamento para visitante. -; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais, PH:DorogaQuinze
2475468399; TWO_STORY_HOUSE; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 190; 190; Comprar; 500000; 2; 1; 4; 3; 0; 12306738; Linda Casa localizada no Altos de Santana,<br>com 3 dormitorios sendo 1 com suite e closet planejado. <br>escritorio e cozinha com moveis planejados.<br>Sala ampla<br><br>Area de lazer <br>Piscina,<br>Churrasqueira e forno a lenha; PH:Droga Raia, PH:DorogaQuinze
2498724530; HOME; UNIT; BR; Jacareí; SP; Rua das Malvas; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 125; 100; Comprar; 280001; 2; 0; 1; 2; 0; 12306490; Casa térrea com ótimo acabamento, armários planejados na cozinha e 01 dormitório.<br>Garagem coberta para 02 carros, portão automático.<br>bem localizada no bairro <br>próximo ao ponto de ônibus, escola, supermercados, acesso fácil ao centro da cidade e a via Dutra<br>Anúncio do corretor de imóveis Paulo Jovanio de Lima CRECI: 162327; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais, PH:DorogaQuinze
2476790535; APARTMENT; UNIT; BR; Jacareí; SP; Rua Sebastião Carlos da Silva; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 65; 65; Comprar; 180000; 1; 0; 1; 2; 280; 12306615; Apartamento com 02 dormitórios, sala com sacada, cozinha planejada, wc social com box blindex<br>Todo em piso frio<br>O prédio possui;<br>Portaria 24 hs<br>Garagem coberta<br>Mesa de jogos<br>Bicicletário<br>Piscina<br>Churrasqueira<br><br>Maria<br>(12) 99171.9555 Tim/whatsapp -; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais, PH:DorogaQuinze
2439576591; CONDOMINIUM; UNIT; BR; Jacareí; SP; Rua Sebastião Carlos da Silva; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 119; 74; Comprar; 340000; 2; 2; 3; 2; 362; 12306615; Sobrado com 2 dormitórios, sendo 2 suítes, banheiro, sala para 2 ambientes, lavabo, cozinha planejada, área gourmet com churrasqueira, 2 vagas de garagem, sala de jantar, Condomínio com espaço fitness, sala de jogos, sala de cinema, segurança 24 horas, academia, piscina adulto e infantil, área gourmet comum com churrasqueira e forno de pizza. -; PH:Droga Raia, PH:DorogaQuinze
2498725813; APARTMENT; UNIT; BR; Jacareí; SP; Rua Sebastião Carlos da Silva; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 76; 66; Comprar; 190001; 1; 1; 2; 3; 281; 12306615; apartamento pronto para morar, com cozinha planejado e área de serviço.<br>sala com dois ambientes e sacada.<br>Condomínio em ótima localização, acesso fácil ao centro da cidade e a via Dutra.<br>próximo ao ponto de ônibus, supermercados, farmácias, escolas e muito mais, tudo para vc e sua família viver bem.<br>Anúncio do corretor de imóveis Paulo Jovanio de Lima CRECI: 162327; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais, PH:DorogaQuinze
2475522572; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 50; 50; Comprar; 159000; 1; 1; 1; 2; 200; 12306600; Apartamento novo de 2 dormitorios - Jacarei<br><br>O Residencial Tulipas esta localizado em um otimo bairro, perto de supermercados e escolas. <br><br>Venha ja aproveitar esta oportunidade<br><br>Lazer Playground<br>Seguranca Portaria 24h<br><br>Apartamento novo.; PH:Droga Raia, PH:DorogaQuinze
2463917398; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 69; 58; Comprar; 175000; 1; 1; 1; 2; 385; ; Apartamento com 2 dormitórios sendo 1 suíte, sacada, sala com 2 ambientes, cozinha americana, lavanderia, 1 banheiro social, portaria eletrônica, espaço fitness, piscina, sala de festas e espaço kids e 1 vaga de garagem.<br><br> Ligue e agende sua visita.; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais, PH:DorogaQuinze
2496695709; APARTMENT; UNIT; BR; Jacareí; SP; Rua Sebastião Carlos da Silva; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 86; 86; Comprar; 190000; 1; 1; 2; 3; 270; 12306615; Apartamento em Excelente localização em Jacareí - Jd. Primavera.<br>São 3 dormitórios, 1 suíte, sala ampla, cozinha com armários planejados, quartos amplos, 3 lances de escada, apartamento desocupado para visitas, pronto para financiar.<br>1 vaga de garagem coberta, Portaria 24h, Piscina, área para festas com churrasqueira, quadra poliesportiva.<br><br>Venha conhecer e faça sua proposta! -; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais, PH:DorogaQuinze
2498461116; CONDOMINIUM; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 85; 85; Comprar; 270000; 2; 0; 2; 2; 300; 12305901; Casa para venda no bairro Jd. Califórnia, Jacareí<br>2 dormitórios, 1 sala, 2 WCs, 2 vagas de garagens (sendo 1 coberta), 85M²; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais, PH:DorogaQuinze
2479324651; APARTMENT; UNIT; BR; Jacareí; SP; Rua das Primulas; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 73; 73; Comprar; 192000; 1; 1; 2; 2; 230; 12306360; Apartamento 2 Dormitórios, 1 suíte, em excelente localização, proximo de padaria, supermercado, escolas, hospitais entre outros.<br>Condomínio valor baixo e com piscina e espaço kids. -; PH:Droga Raia, PH:DorogaQuinze
2470509043; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 250; 250; Comprar; 370000; 0; 0; 0; 0; 0; 12306730; 'Terreno localizado em Avenida de grande movimento no bairro Altos de Santana em Jacareí, Terreno com 250 m², próximo a condomínios de alto padrão. Aceita troca por casa, apartamento, terreno, carro, Á vista estuda proposta. Valor R$ 370 mil (na permuta R$ 400 mil). Contato: - WhatsApp - Vendas: Imobiliária Riccio Imóveis - Creci: 24.937J, os melhores imóveis em São José dos Campos, Região do Vale do Paraíba SP e Brasil - Casas, Apartamentos, Terrenos e Comercial.'; 
2457638562; CONDOMINIUM; UNIT; BR; Jacareí; SP; Rua Sebastião Carlos da Silva; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Primavera; Jardim Primavera; RESIDENTIAL; 110; 110; Comprar; 368000; 2; 0; 1; 2; 360; 12306615; (18/10) Condominio Garden Club, SOBRADO EM CONDOMÍNIO FECHADO A VENDA<br><br>| Condomínio Garden Club | Jacareí <br><br>Excelente sobrado de 110m², com 2 dormitórios, banheiro social, cozinha planejada, sala com piso em porcelanato, móveis planejados em todos os dormitórios, lavabo, 2 vagas de garagem cobertas, ar condicionado, área coberta com churrasqueira e lavanderia.<br><br>Condomínio com piscinas adulto e infantil, salão de festas e de jogos, sala de ginástica, playground, brinquedoteca, área gourmet com churrasqueira, e várias vagas para visitantes.<br><br>Condomínio o condomínio está a 5 minutos do centro de Jacareí e a 10 minutos de São José dos Campos, bem localizado em rua tranquila com apenas 50 moradias.<br><br>Fácil acesso à Rodovia Presidente Dutra, Universidades, Colégios, Mercados, Padarias, Farmácias e comércio em geral.<br><br>Aceita terreno no condomínio Bella Vitta Residencial Fogaça.<br><br>SO2109, Ar Condicionado, Área de Serviço, Armários, Box Blindex, Churrasqueira, Lavabo, Sala de Estar, Sala de Jantar; BS:Parada de ônibus Villa Flora Paisagismo, TS:Parada de ônibus Villa Flora Paisagismo, CS:SeteExpress, PH:FarMais, PH:DorogaQuinze
