IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2490987586; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Bragança Paulista; SP; Avenida São Francisco de Assis; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 1180; 100; Comprar; 330000; 0; 0; 1; 1; 0; 12916350; Terreno a Venda , Bragança Paulista, SP, proximo da Universidade , vista para para serra , A localização permite acesso a vários tipos de serviços com fácil deslocamento para escolas, Hospital e muito mais a localização permite acesso a vários tipos de serviços com fácil deslocamento para escolas, supermercados, principais vias de acesso local e para as rodovias estaduais e federais, fácil acesso aos comércios e lojas de diversos tipos de produtos. Além da vista ter o privilégio de se beneficiar de uns dos melhores climas do Brasil, dada a pureza do ar e clima do interior paulista. <br><br>O Centro de Bragança Paulista, tem características residenciais e comerciais, que permitem acesso ao transporte público local e intermunicipal, grande variedade de lojas, comércios e restaurantes. Acesso a atividades culturais como: museus, casa da cultura (teatro), mercado municipal. Proximidade de diversos consultórios médicos e odontológicos, além da grande quantidade de escolas, próximo as delegacias e com ótimos índices de segurança. <br><br>Bragança Paulista, cidade do interior de São Paulo, a 80 km da Capital e de Campinas, com um dos melhores climas do Brasil, polo da região que engloba as cidades do entorno Atibaia, Piracaia, Vargem, Tuiuti, Pedra Bela, Pinhalzinho, Jarinu, Itatiba e Morungaba. Centro comercial da região. Grande capacidade nos setores: educacionais com mais de 5 faculdades, cursos técnicos, cinco distritos industriais. Polo comercial, que atende municípios do sul de minas. Cidade com acesso pela Rodovia Federal Fernão Dias (acesso a MG), e Rodovias Estaduais Dom Pedro (acesso a Campinas – SP), Capitão Barduino (acesso a Socorro – SP), Rodovia Padre Aldo Bolini (Acesso a Piracaia – SP) e Rodovia João Hermenegildo de Oliveira (Variante do Guaripocaba – acesso para o sul de Minas). <br><br>Bragança Paulista tem um dos melhores índices de segurança do Brasil, cidade interiorana, tem vida pacata e simples com facilidade de integração da família. Dada a concentração do comércio o deslocamento na cidade é fácil e por ser polo regional, encontra-se lojas com grande variedade de produtos. <br><br>Cidade buscada por muitas famílias dos grandes centros por conta de sua localização estratégica e com ótimo custo benefício. A qualidade de vida e o preço justo condiz com um ótimo investimento para toda a família.<br><br>Não encontrou o que procurava ou deseja mais informações sobre imóveis em Bragança Paulista e região? <br>Entre em contato com nossa equipe pelo telefone . <br><br>A Imobiliária Bragantina tem mais opções de apartamentos, casas residenciais e comerciais, sobrados, terrenos, lojas e barracões para venda ou locação, além de empreendimentos em construção ou lançamentos na planta em Bragança e em outras regiões de Bragança Paulista. <br>Aqui você encontra milhares de ofertas para encontrar o imóvel que mais combina com seu estilo de vida. Negocie seu imóvel de forma totalmente online na Imobiliária Bragantina, com segurança e tranquilidade. <br>Na Imobiliária...; SU:Sebrae
2490996242; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 1180; 100; Comprar; 320000; 0; 0; 1; 1; 0; 12916350; Terreno à venda no Altos Santa Helena. <br>1180 m² de área total. <br>Agende sua visita!; 
2480870873; CONDOMINIUM; UNIT; BR; Bragança Paulista; SP; Avenida Salvador Markowicz; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 650; 341; Comprar; 1790000; 2; 4; 6; 4; 650; 12916400; ACABAMENTO ALTO PADRÃO EM ESTILO MODERNO NO SOFISTICADO CONDOMÍNIO PORTAL BRAGANÇA<br>Casa duplex ampla e com farta iluminação em terreno de esquina com muita privacidade * Living para vários ambientes com Home Theater e sofisticado Lavabo; integrada a cozinha americana com móveis planejados Dell Anno; por sua vez integrada ao espaço gourmet com churrasqueira * Living com vista para a piscina de borda infinita com Jacuzzi * No piso superior: 4 espaçosas suítes, 3 delas com closet * Suíte Master com banheiro com duchas senhor / senhora - pia com 2 cubas e confortável hidro - todas com venezianas controladas por controle remoto, avarandadas e com preparação para ar condicionado * Casa com preparação para aquecimento solar com apoio a gás e também com preparação para Automação Residencial * Iluminação Led em todos os cômodos * 2 vagas<br><br>VISITA COM AGENDAMENTO PRÉVIO<br><br>ZAGOIMOVEIS.COM; SU:Sebrae
2490994805; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 611; 100; Comprar; 230000; 0; 0; 1; 1; 300; 12917022; Terreno plano, ótima localização, vista privilegiada, localizado na parte alta do loteamento. <br>611m². <br><br>** Analisa permuta.; SU:Sebrae
2459909496; APARTMENT; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 0; 85; Comprar; 395000; 1; 0; 2; 3; 267; ; JARDIM SÃO JOSÉ, Próximo da USF, Apartamento com 1 vaga, Sala 2 ambientes com Varanda, 3 dormitórios com armários embutidos, 2 banheiros, Cozinha com móveis planejados, Área de serviço. Próximo de faculdade, escolas, hospital, farmácias, restaurantes, padaria e vários comércios locais. Aceita Financiamento.; SU:Sebrae
2487183886; CONDOMINIUM; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 255; 255; Comprar; 1100000; 4; 3; 3; 3; 0; 12916400; codigo 0770<br>3 suítes, <br>sacada, <br>sala ampla 2 ambientes com pé direito duplo, lavabo,<br>área gourmet com churrasqueira , <br>piscina com prainha, <br>casa possui dreno ao redor de todo o jardim da piscina, <br>garagem para 4 autos, sendo 02 cobertos<br>projeto moderno com excelente acabamento,<br>lindo paisagismo,<br>porta pivotante, piso porcelanato , <br>condominio fechado com portaria 24 horas, segurança fixa e movel<br>infraestrutura completa, quadras poliesportista,<br>quiosque com churrasqueira e cozinha de apoio,<br>centro de lazer, salão de festas,<br>piscina adulto e infantil, playground, <br>sauna, local estratégico e de facil acesso,<br>proximo a supermercados, escolas e restaurantes, academias e lago<br>construção supervisionada e administrada diariamente por engenheiro civil<br>´´nos reservamos ao direito de possíveis erros de digitação´´<br>Marcelo Silva<br>Consultor Imobiliário Creci 127884<br>Perito Avaliador CNAI 22231<br>F vivo tim <br>site: www.marcelosilvaimoveis.com.br <br>facebook https://www.facebook.com/marcelo.silva.773<br><br>; 
2490986941; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Bragança Paulista; SP; Avenida Comunidade Européia; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 351; 100; Comprar; 350000; 0; 0; 1; 1; 260; 12900000; Terreno à venda, Condomínio Residence Euroville, Bragança Paulista, SP (São Paulo), Segurança 24 horas, Área total de 351m²<br><br>Excelente terreno plano no Residence Euroville. - Terreno em condomínio em Bragança Paulista - Referência: IB505 - Nome do empreendimento: Condomínio Residence Euroville - Características do imóvel: Rua asfaltada, Esgoto, Energia elétrica, Campo de futebol, Playground, Quadra de tênis, Segurança interna, Vigilância 24h, Acesso 24 horas, Esgoto, Portaria 24H, Circuito interno de TV - Área total: 351.0 - Imóvel vago: Sim - Torre: Rua Cannes - Valor do condomínio: R$ 260.0 - Estado de preservação: Ótimo - Ano de entrega: 0 - Anunciante: Imobiliária Bragantina<br><br>A RSperandio Empreendimentos Imobiliários, empresa sólida com mais de 30 anos de história especializada no desenvolvimento exclusivo de loteamentos urbanos de altíssima valorização, tem a honra de apresentar o maior e mais aguardado loteamento de Bragança Paulista.<br><br> Residence Euroville I, conhecido por ser o maior sucesso imobiliário da história de Bragança Paulista, é o resultado da evolução do conceito “Eco Living Residence”, integrando um deslumbrante parque ecológico a um sofisticado projeto urbanístico de refinado toque europeu.<br><br>O Euroville foi cuidadosamente projetado em todos os detalhes para cumprir 2 objetivos principais:<br><br>1 - Surpreender os investidores, com um empreendimento de prestígio e fama já consolidada, de altíssima valorização no mercado imobiliário da região.<br><br>2 - Satisfazer os futuros moradores, com um residencial integrado com a natureza, de localização privilegiada, perto do centro e das principais avenidas e entradas da cidade sem abrir mão da privacidade e tranquilidade que eles sempre sonharam.<br><br>A localização permite acesso a vários tipos de serviços com fácil deslocamento para escolas, supermercados, principais vias de acesso local e para as rodovias estaduais e federais, fácil acesso aos comércios e lojas de diversos tipos de produtos. Além da vista ter o privilégio de se beneficiar de uns dos melhores climas do Brasil, dada a pureza do ar e clima do interior paulista. <br><br>O Centro de Bragança Paulista, tem características residenciais e comerciais, que permitem acesso ao transporte público local e intermunicipal, grande variedade de lojas, comércios e restaurantes. Acesso a atividades culturais como: museus, casa da cultura (teatro), mercado municipal. Proximidade de diversos consultórios médicos e odontológicos, além da grande quantidade de escolas, próximas às delegacias e com ótimos índices de segurança. Dentre as atrações da cidades, temos as mais famosas que quem vem para cá não pode deixar de visitar, como por exemplo a Igreja do Rosário que fica no centro da cidade e se mantém preservada contando um pouco da região, ou o Lago do Taboão que abriga vários bares e restaurantes, ótimo lugar para passeios contando com parques, quadra de basquete, quadra de futebol e entre outras localidades esportivas, lugar muito bonito e calmo, ...; SU:Sebrae
2490997189; APARTMENT; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 50; 49; Comprar; 279900; 1; 0; 1; 2; 80; 12916310; Excelente apartamento novo, com:<br>>Sala dois ambientes;<br>>Cozinha e área de serviço;<br>>02 quartos, ambos com sacada;<br>>01 banheiro;<br>>01 vaga de garagem;<br><br>Ligue grátis e agende uma visita com nossa equipe!; SU:Sebrae
2451665877; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 140; 140; Comprar; 38000; 0; 0; 0; 0; 0; 12916400; Temos um lindo terreno no Vila Verde na qual o proprietário está pedindo 38.000.00 e mais parcelas, aceita propostas<br>Estaremos de plantão para melhor atende los -; 
2496234161; APARTMENT; UNIT; BR; Bragança Paulista; SP; Rua Suster; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 60; 56; Comprar; 220000; 1; 0; 1; 2; 173; 12916270; Excelente oportunidade!<br><br>Apartamento novo em localização privilegiada!<br>Possui ambientes arejados e com ótimo acabamento<br><br>Sem uso, dois dormitórios, sala com sacada integrada a cozinha i, área de serviço e 2 vagas de garagem<br><br>A menos de dois minutos do Complexo da USF e do Lago do Tabão, com todo tipo de comércio, linhas de ônibus, restaurantes, escolas e feira livre.<br><br>Agende sua visita com um de nossos consultores<br><br>Agende uma visita!! -; SU:Sebrae
2476703449; APARTMENT; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 85; 85; Comprar; 280000; 2; 0; 1; 2; 80; ; Ótimo apartamento na zona sul de Bragança Paulista <br><br>02 dormitórios, sala, cozinha, wc social..<br><br>localização privilegiada, ao lado de mercados, escolas, hospital, restaurante, etc.<br><br><br><br>Características do imóvel:<br>- Área de serviço<br>- Banheiro social<br>- Jardim<br>- Cozinha<br><br>Fale conosco: -; SU:Sebrae
2451663472; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 234; 234; Comprar; 220000; 0; 0; 0; 0; 0; 12916360; TERRENO, LAGO DO TABOÃO.<br>Excelente localização, terreno com pequena casa, medindo 6 x 30 e abre no final com 6 metros. -; SU:Sebrae
2451664444; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 140; 140; Comprar; 80000; 0; 0; 0; 0; 0; 12916400; Com 1685 lotes em áreas residenciais e mistas a partir de 140 m2, o Villa Verde conta com um projeto inovador que contempla características de um loteamento fechado. Possui 3 áreas de lazer dispersas com quadra poliesportiva, quadra de areia, playground, trilha ecológica e academia ao ar livre.<br><br>Residencial Villa Verde. O local perfeito para a construção de seu sonho! -; 
2490986885; HOME; UNIT; BR; Bragança Paulista; SP; Rua João Polidori; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 145; 130; Comprar; 320000; 1; 0; 2; 3; 0; 12916310; Casa à venda, Jardim São José, Bragança Paulista, SP (São Paulo), 03 Quartos, Garagem disponível, Área total de 145m², Ótimo estado de preservação<br><br>Casa sobrado padrão em Bragança Paulista - Referência: IB2600 - Características do imóvel: Quintal, Entrada lateral, Lavabo, Rede de esgoto, Cerâmico, Armários nos banheiros, Armários nos dormitórios - Quartos: 3 - Suítes: 0 - Banheiros: 2 - Vagas de garagem: 1 - Área útil: 130.75 - Área total: 145.22 - Imóvel vago: Sim - Valor do IPTU: R$ 134.0 - Estado de preservação: Ótimo - Ano de entrega: 0 - Anunciante: Imobiliária Bragantina<br><br>A localização permite acesso a vários tipos de serviços com fácil deslocamento para escolas, supermercados, principais vias de acesso local e para as rodovias estaduais e federais, fácil acesso aos comércios e lojas de diversos tipos de produtos. Além da vista ter o privilégio de se beneficiar de uns dos melhores climas do Brasil, dada a pureza do ar e clima do interior paulista. <br><br>O Centro de Bragança Paulista, tem características residenciais e comerciais, que permitem acesso ao transporte público local e intermunicipal, grande variedade de lojas, comércios e restaurantes. Acesso a atividades culturais como: museus, casa da cultura (teatro), mercado municipal. Proximidade de diversos consultórios médicos e odontológicos, além da grande quantidade de escolas, próximas às delegacias e com ótimos índices de segurança. Dentre as atrações da cidades, temos as mais famosas que quem vem para cá não pode deixar de visitar, como por exemplo a Igreja do Rosário que fica no centro da cidade e se mantém preservada contando um pouco da região, ou o Lago do Taboão que abriga vários bares e restaurantes, ótimo lugar para passeios contando com parques, quadra de basquete, quadra de futebol e entre outras localidades esportivas, lugar muito bonito e calmo, perfeito para passear com a família, caminhar ou só aproveitar a vista. O lago fica lotado nos fins de semana com muitas pessoas dentro e fora das grades. Durante o ano, diversos tipos de eventos acontecem no centro de Bragança, mais especificamente na praça da catedral. Temos também, para quem gosta de cultura, um museu do telefone que impressiona todos os seus visitantes, sendo completamente gratuito, mostra a evolução dos aparelhos telefônicos, assim contando a história do telefone no Brasil, é um privilégio ter o nome da Família Real, foi presenteado por D. Pedro II com o sistema telefônico em sua época, sendo uma das pioneiras no Brasil.<br><br>Bragança Paulista, cidade do interior de São Paulo, a 80 km da Capital e de Campinas, com um dos melhores climas do Brasil, polo da região que engloba as cidades do entorno Atibaia, Piracaia, Vargem, Tuiuti, Pedra Bela, Pinhalzinho, Jarinu, Itatiba e Morungaba. Centro comercial da região. Grande capacidade nos setores: educacionais com mais de 5 faculdades, cursos técnicos, cinco distritos industriais. Polo comercial, que atende municípios do sul de minas. Cidade com acesso pela Rodovia...; SU:Sebrae
2490997580; APARTMENT; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 50; 49; Comprar; 280000; 1; 0; 1; 2; 80; 12916310; Excelente apartamento novo, com:<br>>Sala dois ambientes;<br>>Cozinha e área de serviço;<br>>02 quartos, ambos com sacada;<br>>01 banheiro;<br>>01 vaga de garagem;<br><br>Ligue grátis e agende uma visita com nossa equipe!<br><br>--------------- <br>Apartamento para venda em região valorizada do Jardim São José, em Bragança Paulista. <br><br>Não encontrou o que procurava ou deseja mais informações sobre apartamentos em Londrina? Entre em com nossa equipe. <br><br>A Arbo imóveis tem mais opções de apartamentos, casas residenciais e comerciais, sobrados, terrenos, lojas e barracões para venda ou locação, além de empreendimentos em construção ou lançamentos na planta no Centro e em outras regiões de Londrina. Aqui você encontra milhares de ofertas para encontrar o imóvel que mais combina com seu estilo de vida. <br><br>Compre, venda ou alugue seu imóvel de forma totalmente online na Arbo, com segurança e tranquilidade. Na Arbo você consegue comprar ou alugar um imóvel em Londrina mesmo não estando na cidade e com a praticidade de fazer tudo online, direto do seu computador ou smartphone. Nós criamos soluções inovadoras para simplificar a relação de proprietários, inquilinos e compradores com o mercado imobiliário. <br><br>Tem um imóvel para venda ou locação em Londrina? Anuncie na Arbo! É fácil, rápido e gratuito! A Arbo imóveis é uma imobiliária digital com imóveis em diversas cidades do Brasil, incluindo Londrina. Na Arbo você consegue vender ou alugar seu imóvel muito mais rápido do que em imobiliárias tradicionais. <br><br>Já vendemos e locamos diversos imóveis, especialmente no Centro de Londrina. Isso porque temos uma equipe de marketing digital focada em produzir campanhas específicas para Londrina, o que aumenta muito o número de s interessados e tendo como consequência uma maior chance de vender ou alugar seu imóvel mais rápido. Contamos também com um time de programadores, corretores treinados e uma central de atendimento preparada para atender proprietários e inquilinos.; SU:Sebrae
2479269252; HOME; UNIT; BR; Bragança Paulista; SP; Rua do Campo; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 170; 178; Comprar; 600000; 2; 1; 2; 3; 0; 12916330; Casa à venda, Jardim São José, Bragança Paulista, SP (São Paulo), 03 Quartos, 01 Suíte, Garagem para 02 veículos, Rico em armários<br><br>Casa térrea em Bragança Paulista - Referência: IB2520 - Características do imóvel: Quintal, Portao eletrônico, Aquecimento a gás, Aquecimento elétrico, Área de serviço, Copa, Despensa, Escritório, Lavabo, Lavanderia, Sacada, Sala com 2 ambientes, Sala de jantar, Sala de TV, Varanda / Terraço, Cerâmico, Porcelanato, Armários na área de serviço, Armários na cozinha, Armários nos banheiros, Armários nos dormitórios, Closet - Quartos: 3 - Suítes: 1 - Banheiros: 2 - Vagas de garagem: 2 - Área útil: 178.0 - Área total: 170.0 - Aceita permuta: Sim - Estado de presevação: Ótimo - Ano de entrega: 0 - Anunciante: Imobiliária Bragantina<br><br>A localização permite acesso a vários tipos de serviços com fácil deslocamento para escolas, supermercados, principais vias de acesso local e para as rodovias estaduais e federais, fácil acesso aos comércios e lojas de diversos tipos de produtos. Além da vista ter o privilégio de se beneficiar de uns dos melhores climas do Brasil, dada a pureza do ar e clima do interior paulista. <br><br>O Centro de Bragança Paulista, tem características residenciais e comerciais, que permitem acesso ao transporte público local e intermunicipal, grande variedade de lojas, comércios e restaurantes. Acesso a atividades culturais como: museus, casa da cultura (teatro), mercado municipal. Proximidade de diversos consultórios médicos e odontológicos, além da grande quantidade de escolas, próximas às delegacias e com ótimos índices de segurança. Dentre as atrações da cidades, temos as mais famosas que quem vem para cá não pode deixar de visitar, como por exemplo a Igreja do Rosário que fica no centro da cidade e se mantém preservada contando um pouco da região, ou o Lago do Taboão que abriga vários bares e restaurantes, ótimo lugar para passeios contando com parques, quadra de basquete, quadra de futebol e entre outras localidades esportivas, lugar muito bonito e calmo, perfeito para passear com a família, caminhar ou só aproveitar a vista. O lago fica lotado nos fins de semana com muitas pessoas dentro e fora das grades. Durante o ano, diversos tipos de eventos acontecem no centro de Bragança, mais especificamente na praça da catedral. Temos também, para quem gosta de cultura, um museu do telefone que impressiona todos os seus visitantes, sendo completamente gratuito, mostra a evolução dos aparelhos telefônicos, assim contando a história do telefone no Brasil, é um privilégio ter o nome da Família Real, foi presenteado por D. Pedro II com o sistema telefônico em sua época, sendo uma das pioneiras no Brasil.<br><br>Bragança Paulista, cidade do interior de São Paulo, a 80 km da Capital e de Campinas, com um dos melhores climas do Brasil, polo da região que engloba as cidades do entorno Atibaia, Piracaia, Vargem, Tuiuti, Pedra Bela, Pinhalzinho, Jarinu, Itatiba e Morungaba. Centro comercial da região. Grande capacidade n...; SU:Sebrae
2451664443; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 140; 140; Comprar; 128000; 0; 0; 0; 0; 0; 12916400; " Oportunidade " a vista tem desconto"Terreno no Villa Verde, 140m² 7x20, R$30.000 e entrada mais 99 parcelas de R$ 990,00 -; 
2480949388; CONDOMINIUM; UNIT; BR; Bragança Paulista; SP; Rua Fidélis Cipriani; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 600; 360; Comprar; 1800000; 4; 4; 5; 4; 450; 12916300; LOCALIZADA NA PARTE ALTA DO CONDOMÍNIO* Casa Duplex com 04 suítes / sendo 01 MASTER* Sala de estar* Sala de jantar* Lareira* Cozinha ampla* Armários planejados* Lavabo* Piscina* Espaço gourmet* Área de serviço* Paisagismo* 04 vagas*<br><br>ZAGOIMOVEIS.COM; SU:Sebrae
2496235682; APARTMENT; UNIT; BR; Bragança Paulista; SP; Rua Suster; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 65; 56; Comprar; 240000; 1; 0; 1; 2; 0; 12916270; APARTAMENTO NOVO COM QUINTAL POR APENAS 240 Mil - JARDIM SÃO JOSÉ<br><br>São 02 Dormitórios, Banheiro Social, Sala Com Porta Balcão de Acesso ao Quintal, Cozinha, Lavanderia e 01 Vaga de Garagem;<br><br>Ótima Localização: a 700 Metros da Universidade São Francisco, a 500 Metros do Lago do Taboão Cartão Postal de Bragança Paulista, Supermercado, Hortifrut, e Com Fácil Acesso a Auto Pista Fernão Dias.<br><br>Agende Uma Visita Com Um de Nossos Consultores -; SU:Sebrae
2492175302; HOME; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 403; 228; Comprar; 700000; 2; 1; 3; 3; 0; 12916210; Lindíssima Casa Térrea no Jardim São José - Bragança Paulista/SP<br><br>Casa térrea com 228 m² de construção e 403 m² de área de terreno, <br>localização privilegiada, próximo á praça com bancos e área de lazer para as crianças,<br>supermercados, lanchonete, padaria, restaurante, universidade, Lago do Taboão,<br>cinema e muito mais.<br>03 dormitórios sendo 01 suíte, 03 banheiros, sala 02 ambientes, edícula, quarto p/ empregada<br>cozinha, closet, lavanderia, piscina, espaço gourmet, sauna, hidromassagem, varanda e vaga de garagem coberta p/ 02 autos.<br><br>Documentação Ok, aceita financiamento.<br><br>Fale conosco: -; SU:Sebrae
1038359028; APARTMENT; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 64; 64; Comprar; 370000; 2; 1; 2; 2; 400; ; Lindo apartamento, com excelente localização em frente ao lago Taboão. Com 2 quartos, sendo uma suíte, banheiro, sala, cozinha, lavanderia. Todos os cômodos com moveis planejados, na cozinha cooktop e coifa. Cortinas nos quantos e sala. 2 vagas coberta. -; SU:Sebrae
2479269208; HOME; UNIT; BR; Bragança Paulista; SP; Rua Nelson Carline; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 300; 200; Comprar; 749900; 4; 1; 3; 3; 0; 12916083; Lindíssima casa, Jardim São José, com 3 quartos, sendo 1 suíte, sala 3 ambientes, cozinha planejada, área de inverno, lavabo, piscina, área gourmet, quintal, mobiliado, garagem para 4 carros, e demais dependências para seu conforto. “Porteira Fechada”<br>Estuda proposta, aceita carro, estuda permuta<br><br>Gostou? <br>Ligue ou chame a gente no whats .<br>E agende uma visita!; SU:Sebrae
2496891253; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 2100; 2100; Comprar; 290000; 0; 0; 0; 0; 0; 12916400; codigo 1236<br>terreno 2100 m² , <br> <br>ótima topografia, <br>excelente localização , <br>próximo à fernão dias, <br>zona sul da cidade, <br>local alto, <br>bairro bosque das peddras, <br>com escritura e matrícula individual, <br>nos reservamos ao direito de possíveis erros de digitação <br>Marcelo Silva<br>Consultor Imobiliário Creci 127884<br>Perito Avaliador CNAI 22231<br>F vivo tim <br>site: www.marcelosilvaimoveis.com.br <br>facebook https://www.facebook.com/marcelo.silva.773<br><br>; SU:Sebrae
2451665576; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 140; 140; Comprar; 87500; 0; 0; 0; 0; 0; 12916400; Terreno residencial pronto para construir .<br>Aceita carro como parte de pagamento!<br>Agende uma visita com a Impar Planejamento Imobiliario. -; 
2451665015; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 140; 140; Comprar; 118200; 0; 0; 0; 0; 0; 12916400; Belíssimo terreno de 140 m2, excelente localização à 5 minutos do centro, topografia de loteamento fantástico.<br>-Área de Lazer<br>Ciclovia<br>Quadra poliesportiva<br>Quadra de areia<br>Playground<br>Estação de ginástica<br>Churrasqueira<br><br><br>"OPORTUNIDADE INCRÍVEL!!! RESIDA PRÓXIMO AO CENTRO DE BRAGANÇA EM UM RESIDENCIAL NOVO E PLANEJADO COM LASER , QUALIDADE DE VIDA E MUITO CONFORTO.<br><br>Forma de pagamento<br>- Entrada e parcelas que cabem no seu bolso<br>- Entrada = 31.245,00 + 93 parcelas de 935,00 (diretamente com a incorporadora)<br>ACEITA PROPOSTA E NEGOCIAÇÃO, os interessados por gentileza entrem em contato em breve. -; 
2451664628; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 180; 180; Comprar; 40000; 0; 0; 0; 0; 0; 12916400; Belíssimo terreno com 179,96 m2 , Residencial novo com infra estrutura, área de lazer e mirante.<br>Entrada de 40.000,00 + parcelas diretamente coma incorporadora. -; 
2496044675; APARTMENT; UNIT; BR; Bragança Paulista; SP; ; BR>Sao Paulo>NULL>Braganca Paulista>Barrios>Jardim Sao Jose; Jardim São José; RESIDENTIAL; 66; 66; Comprar; 330000; 2; 1; 2; 2; 165; 12916310; Excelente apartamento de 66m2 com duas vagas na garagem cobertas com vista para o Lago de Bragança Paulista.<br><br>Uma suíte e mais um dormitório!<br>Mobiliado.<br><br>Condomínio baixo e ótima localização, ao lado da faculdade Husf.<br><br>Prédio próximo a Universidade São Francisco, ideal para locação para médicos/enfermeiros ou universitários.<br><br>Boa opção de fonte de renda!<br><br>Estuda troca em lotes em condomínio fechado!<br><br>R$330 mil!<br><br>Venha tomar um café conosco!<br><br>Creci 159871-F<br>DIEGO LOURENÇO<br><br>Instagram @dlourenco_imoveis<br> Whatsapp<br><br>www.dlourencoimoveis.com.br -; SU:Sebrae
